13939,13939,13934,13934,110
13934,13938,13933,13935,115
13935,13936,13930,13930,132
13930,13931,13926,13928,112
13928,13930,13927,13929,110
13929,13931,13928,13928,105
13929,13931,13927,13928,94
13928,13930,13926,13926,108
13926,13930,13924,13930,125
13930,13930,13927,13928,111
13928,13930,13927,13927,97
13927,13933,13927,13932,106
13932,13932,13929,13931,79
13931,13933,13930,13930,81
13930,13934,13930,13932,84
13932,13932,13923,13926,64
13925,13928,13920,13927,144
13927,13928,13926,13927,93
13927,13927,13920,13920,91
13922,13922,13918,13919,103
13919,13919,13914,13914,128
13914,13915,13911,13912,105
13912,13915,13911,13914,115
13913,13915,13911,13914,109
13914,13916,13912,13912,102
13912,13912,13902,13905,125
13905,13907,13905,13907,101
13907,13907,13899,13903,104
13904,13907,13904,13906,92
13906,13907,13905,13907,109
13907,13907,13905,13907,104
13907,13907,13900,13900,118
13900,13905,13899,13903,114
13903,13909,13903,13908,110
13908,13911,13907,13911,65
13912,13913,13907,13910,131
13910,13911,13908,13909,99
13908,13909,13906,13908,93
13908,13908,13900,13903,97
13903,13906,13903,13905,95
13905,13908,13905,13906,65
13906,13911,13906,13909,97
13908,13909,13906,13909,80
13909,13910,13906,13910,107
13910,13916,13909,13915,91
13915,13916,13914,13916,87
13916,13917,13915,13916,79
13916,13919,13915,13918,98
13918,13918,13916,13918,106
13918,13925,13917,13924,117
13924,13925,13922,13923,87
13923,13925,13923,13923,89
13923,13924,13920,13923,96
13923,13929,13923,13928,109
13928,13930,13926,13928,107
13928,13930,13927,13928,109
13928,13929,13923,13925,99
13924,13925,13919,13920,122
13919,13922,13919,13920,120
13920,13920,13919,13919,90
13920,13923,13917,13919,113
13919,13922,13918,13920,93
13920,13928,13920,13925,83
13924,13929,13924,13927,112
13926,13926,13919,13919,84
13919,13919,13911,13912,114
13912,13914,13908,13910,126
13910,13911,13909,13909,90
13910,13913,13909,13910,115
13909,13917,13909,13915,100
13915,13916,13912,13916,97
13916,13925,13916,13925,114
13925,13925,13922,13923,95
13923,13931,13923,13930,108
13929,13937,13929,13934,124
13934,13935,13928,13931,129
13931,13935,13929,13929,119
13930,13931,13927,13928,119
13927,13930,13927,13930,98
13930,13935,13930,13935,97
13935,13936,13932,13932,100
13932,13933,13930,13933,90
13933,13936,13932,13934,100
13934,13936,13930,13935,112
13935,13939,13935,13935,85
13935,13937,13934,13935,80
13935,13939,13933,13938,94
13938,13939,13936,13937,81
13937,13938,13935,13937,121
13937,13949,13937,13944,119
13945,13945,13939,13940,126
13940,13942,13938,13939,102
13939,13944,13939,13940,83
13940,13942,13939,13939,102
13939,13940,13937,13940,100
13940,13940,13937,13937,90
13937,13937,13929,13932,131
13932,13933,13930,13931,99
13931,13933,13929,13929,117
13929,13929,13926,13928,99
13928,13929,13926,13926,80
13926,13927,13926,13927,71
13927,13931,13926,13931,82
13932,13935,13932,13935,83
13935,13936,13928,13928,92
13928,13930,13927,13930,100
13931,13937,13930,13936,92
13935,13935,13929,13929,92
13929,13930,13924,13925,79
13924,13925,13922,13922,68
13922,13923,13920,13922,82
13922,13923,13920,13920,93
13920,13925,13919,13924,114
13924,13926,13923,13926,107
13925,13926,13922,13925,127
13926,13928,13923,13928,104
13928,13929,13927,13928,68
13928,13929,13923,13926,106
13926,13926,13920,13923,91
13923,13924,13920,13924,67
13924,13928,13924,13926,85
13926,13928,13924,13928,79
13928,13932,13928,13932,78
13932,13936,13932,13935,104
13935,13935,13930,13932,83
13932,13934,13931,13933,95
13934,13939,13933,13939,122
13939,13939,13934,13935,101
13935,13940,13934,13936,114
13937,13938,13936,13936,78
13936,13942,13936,13938,90
13938,13939,13936,13939,104
13939,13942,13939,13939,113
13939,13942,13938,13942,72
13943,13944,13939,13939,111
13939,13943,13939,13939,101
13939,13940,13938,13938,88
13938,13938,13935,13938,85
13938,13940,13937,13940,117
13940,13940,13937,13938,106
13938,13940,13938,13939,84
13939,13943,13938,13938,107
13938,13939,13938,13938,40
13938,13939,13937,13937,63
13937,13937,13934,13934,70
13934,13939,13934,13938,108
13938,13939,13935,13937,114
13937,13938,13935,13936,79
13936,13937,13934,13936,66
13936,13937,13936,13937,55
13937,13939,13936,13936,74
13936,13939,13936,13938,86
13938,13939,13937,13937,69
13937,13940,13937,13940,89
13940,13940,13939,13940,95
13940,13945,13939,13945,59
13945,13946,13943,13946,119
13946,13959,13946,13958,102
13958,13959,13951,13951,127
13951,13952,13949,13950,97
13950,13951,13947,13947,119
13947,13950,13944,13946,108
13946,13946,13944,13944,105
13943,13946,13940,13946,98
13946,13948,13943,13945,109
13945,13945,13942,13943,80
13944,13945,13942,13944,78
13944,13952,13944,13950,112
13950,13955,13950,13954,126
13954,13955,13950,13951,100
13951,13953,13950,13952,103
13952,13954,13950,13950,109
13950,13952,13949,13950,89
13950,13950,13948,13949,65
13949,13951,13948,13951,73
13951,13952,13948,13948,88
13948,13949,13944,13944,111
13944,13944,13939,13939,111
13939,13939,13936,13938,130
13938,13939,13936,13937,78
13937,13940,13936,13940,89
13939,13944,13939,13943,103
13943,13943,13940,13943,64
13943,13945,13943,13945,84
13946,13946,13944,13944,71
13944,13946,13942,13942,87
13942,13945,13938,13944,87
13944,13946,13943,13944,90
13944,13944,13942,13944,63
13944,13946,13943,13945,59
13945,13946,13945,13945,55
13945,13945,13943,13944,75
13945,13945,13943,13944,80
13944,13947,13944,13945,106
13945,13949,13944,13948,86
13948,13949,13947,13947,106
13948,13949,13948,13949,58
13950,13953,13949,13952,95
13952,13952,13949,13949,100
13949,13952,13949,13951,93
13951,13951,13949,13950,102
13950,13952,13949,13950,105
13950,13951,13949,13951,84
13951,13952,13950,13951,83
13951,13953,13951,13951,88
13951,13951,13946,13946,115
13946,13946,13940,13943,92
13943,13943,13938,13938,112
13938,13938,13935,13935,99
13935,13936,13932,13935,96
13935,13935,13934,13934,60
13934,13935,13930,13931,95
13931,13935,13930,13934,100
13934,13939,13934,13939,98
13939,13939,13936,13938,88
13938,13939,13937,13938,82
13938,13938,13934,13936,83
13935,13936,13933,13934,87
13934,13936,13933,13934,96
13934,13936,13932,13935,95
13935,13936,13932,13934,110
13934,13934,13932,13934,71
13934,13936,13933,13936,32
13936,13936,13932,13933,84
13932,13932,13927,13930,91
13930,13930,13925,13927,80
13927,13929,13926,13929,84
13929,13929,13926,13929,109
13929,13930,13927,13930,74
13930,13930,13928,13928,72
13928,13928,13926,13927,84
13927,13927,13925,13927,73
13927,13929,13927,13929,65
13929,13930,13928,13928,65
13929,13935,13929,13933,89
13933,13937,13933,13937,81
13937,13939,13937,13938,75
13938,13939,13937,13938,73
13938,13943,13938,13942,99
13940,13940,13939,13939,117
13939,13940,13919,13920,124
13919,13919,13912,13919,137
13919,13922,13915,13916,135
13916,13917,13911,13916,120
13917,13919,13913,13915,110
13915,13918,13915,13915,118
13915,13919,13913,13919,116
13919,13924,13917,13918,121
13918,13919,13917,13917,92
13917,13918,13915,13917,83
13917,13919,13917,13919,74
13919,13920,13918,13919,62
13919,13919,13917,13918,84
13918,13918,13912,13915,105
13915,13916,13908,13909,119
13909,13909,13905,13906,107
13906,13906,13902,13903,101
13904,13905,13902,13902,110
13902,13908,13900,13907,102
13908,13910,13906,13909,119
13909,13914,13909,13913,89
13914,13917,13912,13917,95
13916,13916,13911,13911,69
13911,13914,13910,13913,98
13913,13916,13911,13914,98
13914,13915,13912,13914,85
13914,13916,13914,13916,65
13916,13916,13913,13914,83
13914,13917,13914,13916,83
13916,13917,13914,13916,72
13916,13917,13913,13913,89
13913,13913,13910,13910,88
13910,13913,13910,13912,88
13912,13914,13911,13911,80
13911,13912,13910,13911,92
13910,13913,13910,13912,83
13911,13913,13911,13913,83
13913,13913,13911,13912,77
13912,13913,13911,13911,75
13911,13915,13909,13915,103
13915,13916,13911,13915,99
13915,13918,13914,13918,115
13918,13918,13915,13915,102
13916,13918,13909,13909,91
13909,13909,13906,13907,130
13907,13908,13905,13905,95
13905,13906,13899,13899,99
13899,13902,13895,13897,120
13897,13897,13893,13897,108
13898,13898,13889,13891,108
13891,13893,13889,13893,109
13893,13898,13891,13897,113
13897,13902,13897,13899,103
13899,13906,13898,13904,120
13904,13904,13902,13902,100
13903,13903,13897,13899,102
13899,13907,13898,13907,94
13906,13906,13895,13903,128
13902,13902,13890,13892,115
13892,13900,13891,13899,111
13899,13900,13896,13899,109
13899,13899,13894,13897,100
13897,13906,13897,13904,114
13904,13905,13896,13898,108
13897,13897,13892,13895,93
13895,13897,13892,13892,113
13892,13898,13892,13898,106
13898,13908,13898,13907,112
13907,13909,13905,13908,98
13908,13911,13908,13911,119
13911,13914,13909,13910,112
13910,13910,13907,13908,78
13908,13915,13908,13914,93
13914,13919,13914,13919,87
13919,13929,13919,13929,105
13931,13953,13931,13943,112
13943,13948,13938,13942,133
13942,13942,13932,13936,143
13936,13938,13931,13935,109
13935,13936,13924,13925,117
13925,13928,13923,13926,116
13926,13926,13918,13919,120
13919,13923,13917,13922,114
13922,13922,13915,13915,101
13916,13925,13916,13924,109
13924,13927,13923,13923,114
13923,13923,13914,13917,102
13918,13919,13911,13914,121
13913,13918,13909,13912,100
13912,13914,13906,13907,112
13907,13907,13902,13906,108
13906,13911,13906,13911,108
13911,13911,13895,13895,102
13888,13892,13886,13890,86
13890,13892,13880,13880,83
13879,13884,13856,13856,59
13857,13877,13850,13874,73
13874,13885,13872,13885,104
13885,13895,13884,13888,100
13888,13888,13883,13884,120
13883,13889,13880,13887,103
13888,13893,13883,13889,107
13889,13889,13880,13884,120
13884,13884,13874,13876,114
13877,13902,13875,13897,93
13896,13911,13896,13900,84
13900,13902,13894,13895,111
13896,13897,13887,13892,126
13892,13899,13890,13897,104
13897,13898,13892,13893,111
13892,13896,13890,13890,96
13891,13892,13885,13885,117
13884,13899,13884,13894,117
13894,13905,13894,13903,109
13903,13904,13897,13898,109
13898,13899,13889,13889,101
13890,13892,13887,13891,111
13891,13893,13886,13886,113
13886,13888,13882,13883,75
13883,13896,13883,13890,78
13890,13898,13890,13894,117
13894,13894,13879,13883,87
13883,13883,13877,13879,96
13879,13887,13877,13877,103
13877,13879,13872,13876,90
13875,13879,13873,13873,119
13873,13878,13871,13878,115
13878,13886,13878,13885,106
13885,13887,13880,13884,98
13885,13888,13884,13885,112
13884,13886,13880,13885,116
13885,13890,13884,13886,132
13886,13887,13882,13882,120
13882,13886,13878,13886,132
13886,13896,13884,13891,117
13891,13899,13890,13898,110
13899,13899,13891,13895,124
13895,13898,13893,13898,116
13898,13909,13898,13909,121
13909,13911,13905,13905,130
13905,13908,13902,13908,126
13908,13908,13898,13899,142
13898,13905,13898,13899,126
13899,13900,13898,13899,125
13898,13904,13898,13899,106
13902,13913,13902,13911,100
13911,13924,13911,13919,112
13919,13922,13916,13916,114
13915,13917,13912,13914,132
13914,13918,13913,13915,116
13915,13919,13914,13917,136
13916,13923,13916,13923,119
13923,13923,13917,13918,133
13917,13917,13910,13912,115
13912,13912,13909,13912,124
13911,13916,13909,13915,154
13915,13919,13914,13919,125
13919,13931,13919,13930,133
13929,13929,13923,13924,140
13924,13925,13918,13919,136
13920,13920,13917,13917,113
13917,13926,13917,13925,130
13924,13927,13920,13927,128
13926,13930,13925,13927,135
13927,13927,13923,13924,124
13924,13926,13919,13919,137
13919,13927,13919,13927,124
13927,13928,13924,13925,135
13925,13926,13898,13898,111
13898,13909,13897,13898,127
13899,13902,13892,13897,147
13897,13905,13897,13900,151
13900,13907,13899,13900,133
13900,13909,13896,13906,145
13906,13914,13903,13913,145
13913,13914,13909,13913,144
13913,13913,13906,13907,144
13907,13907,13899,13903,123
13903,13910,13903,13908,132
13908,13912,13905,13907,130
13907,13907,13904,13905,120
13905,13906,13895,13896,131
13896,13897,13891,13896,144
13896,13896,13885,13886,143
13885,13891,13885,13889,135
13889,13894,13888,13891,125
13891,13892,13887,13887,119
13887,13891,13884,13891,140
13891,13891,13883,13884,141
13884,13887,13883,13884,128
13883,13891,13883,13887,98
13887,13888,13884,13886,117
13886,13890,13884,13890,108
13889,13892,13887,13888,119
13888,13889,13886,13887,114
13888,13889,13880,13880,119
13880,13885,13877,13882,135
13883,13885,13878,13880,111
13880,13885,13879,13883,132
13883,13884,13882,13882,94
13882,13886,13882,13884,111
13884,13886,13878,13879,110
13879,13884,13878,13884,94
13884,13885,13882,13883,104
13883,13887,13883,13887,105
13887,13889,13884,13884,125
13884,13888,13883,13888,98
13888,13895,13888,13892,133
13892,13896,13887,13894,126
13894,13897,13894,13896,101
13896,13902,13896,13896,105
13896,13899,13896,13896,99
13896,13898,13896,13897,87
13897,13907,13896,13907,117
13907,13907,13899,13899,106
13899,13907,13899,13902,115
13902,13903,13899,13902,114
13902,13903,13899,13902,103
13902,13903,13898,13898,109
13898,13898,13894,13895,94
13895,13897,13892,13892,101
13893,13899,13892,13899,70
13900,13900,13897,13899,89
13898,13900,13895,13899,116
13899,13902,13895,13896,108
13896,13897,13893,13894,57
13893,13897,13892,13896,110
13896,13900,13896,13899,66
13899,13900,13897,13899,113
13899,13900,13899,13900,90
13900,13906,13900,13906,103
13906,13909,13904,13907,88
13906,13907,13904,13905,90
13905,13908,13904,13905,102
13905,13909,13904,13909,88
13908,13910,13908,13909,95
13909,13913,13908,13910,107
13910,13912,13910,13910,71
13910,13910,13908,13908,96
13908,13909,13905,13905,105
13906,13909,13906,13907,102
13906,13907,13905,13906,93
13906,13909,13906,13907,102
13907,13912,13906,13909,100
13909,13918,13908,13916,116
13916,13919,13914,13918,108
13918,13919,13916,13917,97
13917,13925,13917,13920,109
13922,13923,13920,13922,118
13922,13923,13917,13919,94
13919,13922,13919,13919,98
13919,13920,13918,13919,78
13919,13919,13915,13915,80
13915,13916,13913,13914,80
13914,13916,13914,13914,83
13914,13915,13913,13914,78
13914,13918,13914,13916,76
13916,13918,13915,13917,73
13917,13919,13916,13918,63
13918,13919,13918,13918,107
13918,13920,13918,13919,82
13919,13919,13918,13918,43
13918,13918,13915,13916,81
13916,13917,13915,13915,59
13915,13918,13915,13917,65
13917,13917,13916,13916,25
13917,13920,13917,13919,86
13919,13927,13919,13925,115
13925,13927,13924,13927,86
13926,13930,13926,13926,88
13927,13927,13922,13924,83
13924,13927,13923,13926,101
13925,13926,13920,13923,95
13923,13927,13923,13926,79
13926,13926,13922,13923,77
13923,13924,13923,13923,88
13923,13925,13923,13923,84
13923,13924,13920,13920,74
13920,13923,13919,13919,96
13919,13919,13918,13918,91
13918,13920,13918,13919,74
13919,13919,13918,13919,54
13919,13920,13919,13919,76
13919,13919,13917,13919,64
13919,13919,13918,13918,70
13918,13919,13917,13918,47
13918,13920,13918,13919,64
13920,13920,13918,13920,60
13920,13922,13919,13922,70
13920,13924,13920,13922,61
13923,13926,13923,13924,61
13924,13925,13922,13922,67
13922,13923,13919,13919,86
13919,13922,13919,13922,85
13922,13923,13920,13920,71
13922,13923,13919,13919,66
13919,13923,13919,13922,63
13922,13922,13917,13917,84
13917,13920,13917,13920,74
13919,13922,13919,13920,78
13920,13922,13919,13922,103
13922,13926,13922,13924,98
13924,13924,13919,13919,66
13919,13920,13919,13920,55
13920,13925,13920,13925,77
13925,13928,13923,13927,99
13927,13935,13927,13935,97
13936,13938,13933,13937,106
13937,13939,13934,13934,101
13935,13935,13927,13930,79
13930,13931,13929,13930,52
13930,13930,13927,13927,67
13927,13930,13927,13929,87
13929,13932,13928,13930,79
13930,13933,13930,13933,88
13932,13932,13929,13930,78
13930,13934,13930,13933,65
13933,13935,13933,13935,75
13935,13936,13934,13935,88
13936,13938,13934,13936,89
13936,13938,13933,13938,83
13938,13938,13930,13933,92
13933,13933,13930,13931,73
13931,13934,13931,13932,93
13932,13933,13929,13932,88
13932,13933,13927,13928,81
13929,13930,13927,13929,102
13928,13928,13925,13925,91
13925,13925,13922,13924,79
13923,13924,13918,13919,83
13919,13922,13918,13919,111
13920,13922,13919,13919,68
13919,13919,13918,13918,48
13919,13919,13918,13919,54
13919,13919,13919,13919,43
13920,13923,13918,13922,85
13920,13923,13920,13922,78
13922,13922,13919,13919,69
13919,13919,13918,13919,87
13919,13922,13919,13919,69
13919,13919,13917,13919,73
13919,13923,13919,13922,88
13922,13925,13922,13924,88
13924,13927,13923,13923,71
13923,13925,13923,13925,71
13925,13926,13924,13926,60
13926,13927,13924,13926,80
13926,13926,13925,13925,55
13925,13933,13925,13933,75
13933,13936,13933,13934,95
13934,13934,13927,13932,103
13933,13936,13931,13932,76
13932,13932,13930,13930,53
13931,13932,13930,13932,64
13933,13936,13933,13935,82
13935,13935,13928,13929,66
13929,13930,13926,13929,83
13929,13931,13927,13931,94
13931,13932,13927,13929,67
13929,13929,13926,13926,77
13926,13927,13918,13919,107
13919,13922,13919,13920,84
13919,13922,13919,13920,45
13920,13924,13919,13923,86
13923,13925,13922,13924,78
13924,13926,13922,13923,71
13922,13923,13919,13922,87
13922,13924,13920,13920,90
13920,13920,13919,13919,72
13919,13919,13916,13916,90
13916,13916,13913,13916,74
13916,13919,13915,13919,57
13919,13919,13912,13913,70
13913,13918,13912,13917,78
13917,13919,13917,13918,70
13918,13918,13917,13917,62
13917,13919,13915,13915,65
13915,13917,13915,13916,71
13916,13918,13913,13915,81
13915,13918,13915,13917,67
13918,13919,13917,13918,70
13918,13920,13916,13919,81
13920,13925,13920,13925,85
13925,13926,13922,13922,84
13922,13922,13918,13919,82
13919,13920,13916,13916,82
13917,13919,13916,13919,93
13919,13920,13916,13916,96
13916,13916,13910,13912,92
13911,13913,13909,13913,93
13912,13917,13912,13917,108
13917,13919,13917,13919,103
13919,13919,13914,13917,85
13917,13919,13917,13917,88
13917,13919,13916,13918,71
13918,13919,13916,13917,75
13917,13919,13917,13919,56
13918,13918,13915,13916,55
13917,13917,13914,13915,73
13915,13918,13915,13917,43
13917,13919,13917,13919,59
13919,13925,13919,13925,98
13925,13930,13923,13929,101
13929,13929,13919,13920,115
13920,13922,13919,13919,89
13919,13920,13919,13919,36
13919,13920,13919,13919,60
13920,13923,13919,13919,51
13919,13922,13919,13919,72
13919,13923,13919,13922,73
13922,13923,13920,13922,65
13923,13923,13920,13923,79
13923,13925,13922,13923,62
13922,13924,13919,13922,80
